 t_org t s_out_mean s_out_std
3980 2456676.0 1990.8966461327857 1361.4861237015145 0.19707645322085432
3981 2456677.0 1990.899383983573 1361.4547883745781 0.2075868728310979
3982 2456678.0 1990.90212183436 1361.4243566309135 0.19658907970119607
3983 2456679.0 1990.9048596851471 1361.4145933683847 0.20693838691736996
3984 2456680.0 1990.9075975359342 1361.4055261964972 0.1947330829780112
3985 2456681.0 1990.9103353867215 1361.425288374549 0.2068807853129557
3986 2456682.0 1990.9130732375086 1361.4458018524604 0.19796386712380692
3987 2456683.0 1990.9158110882956 1361.4759206887536 0.20786221181569456
3988 2456684.0 1990.9185489390827 1361.5070521964792 0.19535625040666182
3989 2456685.0 1990.92128678987 1361.4464119570819 0.2121534432597111
3990 2456686.0 1990.924024640657 1361.38663206064 0.21270226609025916
3991 2456687.0 1990.9267624914442 1361.3274039143917 0.19715069609381158
3992 2456688.0 1990.9295003422314 1361.184018926407 0.20800524360500397
3993 2456689.0 1990.9322381930185 1361.0401397693563 0.1970936042790682
3994 2456690.0 1990.9349760438056 1360.9152443901985 0.20746160124666027
3995 2456691.0 1990.9377138945927 1360.7884673876508 0.1955085915848079
3996 2456692.0 1990.94045174538 1360.8311939583946 0.2077772290780252
3997 2456693.0 1990.943189596167 1360.871605024857 0.19813116474482698
3998 2456694.0 1990.945927446954 1361.0446057955864 0.20839809385871902
3999 2456695.0 1990.9486652977412 1361.2163927258266 0.1960945822618235
4000 2456696.0 1990.9514031485285 1361.2787701018415 0.21313287373623538
4001 2456697.0 1990.9541409993155 1361.3411424284977 0.21313843209842187
4002 2456698.0 1990.9568788501026 1361.4038316810695 0.19611283051247516
4003 2456699.0 1990.95961670089 1361.3333910242743 0.20748236644641296
4004 2456700.0 1990.962354551677 1361.263227279494 0.19642737696115042
4005 2456701.0 1990.965092402464 1361.2044187112738 0.2072180650566502
4006 2456702.0 1990.9678302532511 1361.145221280714 0.1958802997937178
4007 2456703.0 1990.9705681040384 1361.1932244839227 0.20737484557340952
4008 2456704.0 1990.9733059548255 1361.2407810385132 0.1958628713175108
4009 2456705.0 1990.9760438056126 1361.3149370734152 0.20714763552528895
4010 2456706.0 1990.9787816563996 1361.3892747582745 0.19621988970555843
4011 2456707.0 1990.981519507187 1361.4082345520326 0.21303134436548943
4012 2456708.0 1990.984257357974 1361.4278576112702 0.21316124987119509
4013 2456709.0 1990.986995208761 1361.448245233153 0.19664557989020903
4014 2456710.0 1990.9897330595481 1361.4180623010168 0.20681785336618771
4015 2456711.0 1990.9924709103354 1361.3885933666681 0.19483492920079945
4016 2456712.0 1990.9952087611225 1361.4579740731438 0.20667874482662044
4017 2456713.0 1990.9979466119096 1361.5282748079408 0.19655214930707815
4018 2456714.0 1991.0006844626969 1361.5934277203742 0.20762078135969306
4019 2456715.0 1991.003422313484 1361.6303632382746 0.20391978173007005
4020 2456716.0 1991.006160164271 1361.6141025931443 0.2135584935138681
4021 2456717.0 1991.008898015058 1361.599323726725 0.20240783081723784
4022 2456718.0 1991.0116358658454 1361.6153877461054 0.2134532734346233
4023 2456719.0 1991.0143737166325 1361.6329397607985 0.20373774137476922
4024 2456720.0 1991.0171115674195 1361.6879466358039 0.214071120716643
4025 2456721.0 1991.0198494182066 1361.7447924914384 0.20299750612746442
4026 2456722.0 1991.022587268994 1361.8010118019085 0.21331650197528446
4027 2456723.0 1991.025325119781 1361.8596170172073 0.201774795113562
4028 2456724.0 1991.028062970568 1361.7700952672558 0.21832659860719508
4029 2456725.0 1991.0308008213553 1361.682809871197 0.21860966389001507
4030 2456726.0 1991.0335386721424 1361.5973386079718 0.20269807204129875
4031 2456727.0 1991.0362765229295 1361.448504102476 0.21403539634478677
4032 2456728.0 1991.0390143737166 1361.3003503347886 0.20485539868378494
4033 2456729.0 1991.0417522245039 1361.2724476759997 0.21370421259126549
4034 2456730.0 1991.044490075291 1361.2443741264954 0.20187177889310784
4035 2456731.0 1991.047227926078 1361.3158904872078 0.2122580681149285
4036 2456732.0 1991.049965776865 1361.3874461008359 0.20098915292077482
4037 2456733.0 1991.0527036276524 1361.4586356186246 0.21233478241106096
4038 2456734.0 1991.0554414784394 1361.5305548828687 0.20189341080572412
4039 2456735.0 1991.0581793292265 1361.5409447366849 0.2186372567905056
4040 2456736.0 1991.0609171800138 1361.5524624865466 0.2188380090188233
4041 2456737.0 1991.0636550308009 1361.5651638466604 0.20254906342261203
4042 2456738.0 1991.066392881588 1361.5430515059138 0.2132555853055814
4043 2456739.0 1991.069130732375 1361.5220772521766 0.20340330405838375
4044 2456740.0 1991.0718685831623 1361.5292346363058 0.2138346407044304
4045 2456741.0 1991.0746064339494 1361.5374632718244 0.20385164357103025
4046 2456742.0 1991.0773442847365 1361.6300084130376 0.21441578018101928
4047 2456743.0 1991.0800821355235 1361.7241122733503 0.2040180439236342
4048 2456744.0 1991.0828199863108 1361.7920031886167 0.2135062576986654
4049 2456745.0 1991.085557837098 1361.862236431817 0.20215306746121142
4050 2456746.0 1991.088295687885 1361.8074503638343 0.21806429316276166
4051 2456747.0 1991.091033538672 1361.755081345602 0.2177493021954936
4052 2456748.0 1991.0937713894593 1361.7048760552088 0.20112526259789826
4053 2456749.0 1991.0965092402464 1361.5357063399254 0.2126500214370628
4054 2456750.0 1991.0992470910335 1361.3676391812646 0.2031002330453046
4055 2456751.0 1991.1019849418208 1361.306122238041 0.21338206063172455
4056 2456752.0 1991.1047227926078 1361.2445972962987 0.20300446120050994
4057 2456753.0 1991.107460643395 1361.3269476276516 0.21356873847160154
4058 2456754.0 1991.110198494182 1361.4093906980468 0.2037349959216851
4059 2456755.0 1991.1129363449693 1361.484795051989 0.2135146316783064
4060 2456756.0 1991.1156741957564 1361.5610556920424 0.20230692987805954
4061 2456757.0 1991.1184120465434 1361.5327902743454 0.21871986073338273
4062 2456758.0 1991.1211498973305 1361.5056133075398 0.21832762067979944
4063 2456759.0 1991.1238877481178 1361.479393329906 0.20102360640584532
4064 2456760.0 1991.1266255989049 1361.3302005260864 0.21398911905057408
4065 2456761.0 1991.129363449692 1361.1811161963838 0.20569632828462578
4066 2456762.0 1991.1321013004792 1361.0046264248288 0.21448522606095596
4067 2456763.0 1991.1348391512663 1360.826670244865 0.20295338548838446
4068 2456764.0 1991.1375770020534 1360.855219055517 0.2141356001773823
4069 2456765.0 1991.1403148528404 1360.8815787373057 0.20464542375233868
4070 2456766.0 1991.1430527036277 1361.085632896668 0.21465264418520677
4071 2456767.0 1991.1457905544148 1361.2886124959507 0.20382756289511691
4072 2456768.0 1991.148528405202 1361.4574888529746 0.2133583251975223
4073 2456769.0 1991.151266255989 1361.6270894092702 0.20195784136895606
4074 2456770.0 1991.1540041067763 1361.622656961367 0.21790326487660364
4075 2456771.0 1991.1567419575633 1361.6197476717718 0.21725300246295842
4076 2456772.0 1991.1594798083504 1361.6183474675306 0.1998314056251375
4077 2456773.0 1991.1622176591375 1361.5824645835494 0.21234706072704085
4078 2456774.0 1991.1649555099248 1361.5479104373899 0.20313225775123395
4079 2456775.0 1991.1676933607118 1361.4674962221968 0.2132625269027855
4080 2456776.0 1991.170431211499 1361.387854614398 0.2024223181942438
4081 2456777.0 1991.1731690622862 1361.2221914854424 0.21279548640484874
4082 2456778.0 1991.1759069130733 1361.056114364145 0.20229367230973594
4083 2456779.0 1991.1786447638603 1360.9277293037842 0.21275487864191148
4084 2456780.0 1991.1813826146474 1360.7975058645854 0.2019186764824707
4085 2456781.0 1991.1841204654347 1360.9061898349864 0.21846241571645758
4086 2456782.0 1991.1868583162218 1361.0129312347976 0.21857339583959007
4087 2456783.0 1991.1895961670089 1361.118246398607 0.20228098868404307
4088 2456784.0 1991.192334017796 1361.127790966482 0.21338534346799173
4089 2456785.0 1991.1950718685832 1361.1364649033183 0.20330807500804218
4090 2456786.0 1991.1978097193703 1361.049762073384 0.213527385306677
4091 2456787.0 1991.2005475701574 1360.9618111673344 0.20246608880656708
4092 2456788.0 1991.2032854209447 1360.9102715868082 0.21302641612105935
4093 2456789.0 1991.2060232717317 1360.856809180149 0.20146750533063773
4094 2456790.0 1991.2087611225188 1360.9737046208822 0.21175815846230497
4095 2456791.0 1991.2114989733059 1361.0889840767702 0.20047719779575549
4096 2456792.0 1991.2142368240932 1361.2471913505915 0.21733494310574206
4097 2456793.0 1991.2169746748802 1361.4051055625819 0.2179490383245336
4098 2456794.0 1991.2197125256673 1361.5634905828979 0.20248012896232753
4099 2456795.0 1991.2224503764544 1361.5985660388508 0.21283731418891771
4100 2456796.0 1991.2251882272417 1361.6350481193576 0.20290785414953721
4101 2456797.0 1991.2279260780288 1361.5807997847444 0.21344221875905123
4102 2456798.0 1991.2306639288158 1361.5278721349116 0.2035583468922857
4103 2456799.0 1991.233401779603 1361.4848685329164 0.21343579936209037
4104 2456800.0 1991.2361396303902 1361.4427215724804 0.20265928778032344
4105 2456801.0 1991.2388774811773 1361.409092479123 0.21281319501620588
4106 2456802.0 1991.2416153319643 1361.3759534797935 0.20182340863525577
4107 2456803.0 1991.2443531827516 1361.360271127514 0.21790888060907956
4108 2456804.0 1991.2470910335387 1361.3448427082978 0.2174954227208132
4109 2456805.0 1991.2498288843258 1361.3295935910598 0.20047228436624187
4110 2456806.0 1991.2525667351129 1361.3257347298033 0.21185353364001305
4111 2456807.0 1991.2553045859001 1361.3219627405015 0.20031675620015357
4112 2456808.0 1991.2580424366872 1361.3277869631204 0.2114206438531315
4113 2456809.0 1991.2607802874743 1361.3337079848548 0.20069898496210517
4114 2456810.0 1991.2635181382614 1361.3453125177452 0.21240455934293018
4115 2456811.0 1991.2662559890487 1361.3570986251996 0.20217116514312716
4116 2456812.0 1991.2689938398357 1361.3140670052437 0.21277710236087163
4117 2456813.0 1991.2717316906228 1361.2710658175702 0.20245746106599183
4118 2456814.0 1991.27446954141 1361.112984280509 0.21190357663572418
4119 2456815.0 1991.2772073921972 1360.9539604888155 0.1999798746899256
4120 2456816.0 1991.2799452429842 1360.8650735180677 0.21745635845125932
4121 2456817.0 1991.2826830937713 1360.774045086933 0.21800141307108062
4122 2456818.0 1991.2854209445586 1360.6804348683431 0.20176370608596184
4123 2456819.0 1991.2881587953457 1360.8533259042324 0.21382498961937282
4124 2456820.0 1991.2908966461328 1361.024018653618 0.20477751662110905
4125 2456821.0 1991.2936344969198 1361.2069897166564 0.21446351311063377
4126 2456822.0 1991.2963723477071 1361.3894732526346 0.20409959485728618
4127 2456823.0 1991.2991101984942 1361.3354675074984 0.21483281232647627
4128 2456824.0 1991.3018480492813 1361.2815957141725 0.2055631890062989
4129 2456825.0 1991.3045859000686 1361.2373984817666 0.21365997612932555
4130 2456826.0 1991.3073237508556 1361.1928608170153 0.20174869491664082
4131 2456827.0 1991.3100616016427 1361.2009668998562 0.21807583223618618
4132 2456828.0 1991.3127994524298 1361.2085563217656 0.218201960509195
4133 2456829.0 1991.315537303217 1361.2156657946573 0.202160042533505
4134 2456830.0 1991.3182751540041 1361.2042083974482 0.21390431971989796
4135 2456831.0 1991.3210130047912 1361.1922500192343 0.20402318885322934
4136 2456832.0 1991.3237508555783 1361.1537295832718 0.2134256557406413
4137 2456833.0 1991.3264887063656 1361.1144639877782 0.2012973650186574
4138 2456834.0 1991.3292265571527 1361.1118321136557 0.21232151594766732
4139 2456835.0 1991.3319644079397 1361.108252411571 0.20158568676822206
4140 2456836.0 1991.3347022587268 1361.190574488914 0.21239588720348768
4141 2456837.0 1991.337440109514 1361.2723296346676 0.20074666264911817
4142 2456838.0 1991.3401779603012 1361.2679926159212 0.21752321957643306
4143 2456839.0 1991.3429158110882 1361.2634631562275 0.2179719818615623
4144 2456840.0 1991.3456536618755 1361.2587193454688 0.20221105323220806
4145 2456841.0 1991.3483915126626 1361.0490395228958 0.21388275384086625
4146 2456842.0 1991.3511293634497 1360.8381081290513 0.2044093139132352
4147 2456843.0 1991.3538672142367 1360.6184844451236 0.21301873696682216
4148 2456844.0 1991.356605065024 1360.3955264883882 0.20063605285539934
4149 2456845.0 1991.359342915811 1360.3555504047838 0.21218230800275986
4150 2456846.0 1991.3620807665982 1360.310968171334 0.20118254837064514
4151 2456847.0 1991.3648186173853 1360.5549878784175 0.2124708435901115
4152 2456848.0 1991.3675564681726 1360.7953661641168 0.20279783659401718
4153 2456849.0 1991.3702943189596 1360.995943988627 0.2187366189687194
4154 2456850.0 1991.3730321697467 1361.19501340562 0.21821962074063173
4155 2456851.0 1991.375770020534 1361.3935373631728 0.20110909822778758
4156 2456852.0 1991.378507871321 1361.4305928991064 0.211736639827015
4157 2456853.0 1991.3812457221081 1361.4682425319231 0.19979721399512926
4158 2456854.0 1991.3839835728952 1361.412398016536 0.21165583456746162
4159 2456855.0 1991.3867214236825 1361.3570595848748 0.20158782248533122
4160 2456856.0 1991.3894592744696 1361.2641040275016 0.2132472872685829
4161 2456857.0 1991.3921971252566 1361.1709372191165 0.20399069628947314
4162 2456858.0 1991.3949349760437 1361.0940265517181 0.21402994660761646
4163 2456859.0 1991.397672826831 1361.016081926439 0.2032035475204297
4164 2456860.0 1991.400410677618 1361.0149039455173 0.2133281784198681
4165 2456861.0 1991.4031485284052 1361.0123092710844 0.2026587281204956
4166 2456862.0 1991.4058863791922 1361.062618252732 0.21885168643229347
4167 2456863.0 1991.4086242299795 1361.1117413467907 0.21860825662663386
4168 2456864.0 1991.4113620807666 1361.1599161738213 0.201863876747773
4169 2456865.0 1991.4140999315537 1361.263149147033 0.21245915390094697
4170 2456866.0 1991.416837782341 1361.366166250248 0.20147957862497687
4171 2456867.0 1991.419575633128 1361.480594850154 0.21282285240920365
4172 2456868.0 1991.422313483915 1361.595859418761 0.20194028209543918
4173 2456869.0 1991.4250513347022 1361.6855077698904 0.21342166400601134
4174 2456870.0 1991.4277891854895 1361.776983304258 0.20444041622484987
4175 2456871.0 1991.4305270362765 1361.8120088473872 0.2139998320162081
4176 2456872.0 1991.4332648870636 1361.8494734907808 0.20266684507634286
4177 2456873.0 1991.4360027378507 1361.8154495658393 0.21836737943514922
4178 2456874.0 1991.438740588638 1361.783881384767 0.21784918782128482
4179 2456875.0 1991.441478439425 1361.7546162444607 0.20097596817635477
4180 2456876.0 1991.4442162902121 1361.662454851778 0.21302190525133072
4181 2456877.0 1991.4469541409994 1361.5720091296455 0.20379621125563807
4182 2456878.0 1991.4496919917865 1361.4780961159406 0.21406308106556182
4183 2456879.0 1991.4524298425736 1361.3850069839405 0.20368473791115313
4184 2456880.0 1991.4551676933606 1361.3298171117033 0.21333254276812044
4185 2456881.0 1991.457905544148 1361.2747338589088 0.20223362114856522
4186 2456882.0 1991.460643394935 1361.2291115628666 0.21244275745222427
4187 2456883.0 1991.463381245722 1361.1831087485969 0.2008465488396177
4188 2456884.0 1991.4661190965091 1361.1185809518497 0.21763919633116932
4189 2456885.0 1991.4688569472964 1361.0531379729362 0.21764563773959936
4190 2456886.0 1991.4715947980835 1360.9864632479744 0.2008676231755793
4191 2456887.0 1991.4743326488706 1361.0130202577607 0.21320230794163098
4192 2456888.0 1991.4770704996577 1361.0381514621718 0.20351927077132517
4193 2456889.0 1991.479808350445 1361.0867388525035 0.21398887625889293
4194 2456890.0 1991.482546201232 1361.1342570325514 0.20397237435741117
4195 2456891.0 1991.485284052019 1361.1763869940053 0.21317840760261278
4196 2456892.0 1991.4880219028064 1361.2178813954404 0.20282260216216386
4197 2456893.0 1991.4907597535935 1361.2601242250578 0.21374698593278663
4198 2456894.0 1991.4934976043805 1361.3021365523734 0.20327795387620592
4199 2456895.0 1991.4962354551676 1361.329697932562 0.21333423401624418
4200 2456896.0 1991.498973305955 1361.3573653557014 0.20192840570062615
4201 2456897.0 1991.501711156742 1361.3845332550384 0.21847609835842544
4202 2456898.0 1991.504449007529 1361.412072449356 0.21856223226998842
4203 2456899.0 1991.5071868583161 1361.4401161525552 0.20220964799512078
4204 2456900.0 1991.5099247091034 1361.4309539402082 0.21313790286168555
4205 2456901.0 1991.5126625598905 1361.42238757119 0.20291314189413384
4206 2456902.0 1991.5154004106776 1361.408319265564 0.21266900116115553
4207 2456903.0 1991.5181382614649 1361.3947373137396 0.20117326814826594
4208 2456904.0 1991.520876112252 1361.3852547308481 0.21254576982448628
4209 2456905.0 1991.523613963039 1361.3761469328942 0.202260492739532
4210 2456906.0 1991.526351813826 1361.3137013517292 0.21311178312991738
