,t_org,t,s_out_mean,s_out_std
1597,2446086.0,1984.9253935660506,1360.5581241224004,0.3566782186289557
1598,2446087.0,1984.9281314168377,1360.5592264348336,0.35692252247746936
1599,2446088.0,1984.930869267625,1360.5603280922637,0.35713765926513413
1600,2446089.0,1984.933607118412,1360.5614290988692,0.35732368493553884
1601,2446090.0,1984.9363449691991,1360.5625294588256,0.35748064775535354
1602,2446091.0,1984.9390828199862,1360.563629176306,0.3576085883735293
1603,2446092.0,1984.9418206707735,1360.5647282554817,0.35770753987108145
1604,2446093.0,1984.9445585215606,1360.5658267005206,0.3577775278014436
1605,2446094.0,1984.9472963723476,1360.566924515589,0.35781857022164293
1606,2446095.0,1984.950034223135,1360.5680217048507,0.35783067771422644
1607,2446096.0,1984.952772073922,1360.5691182724668,0.35781385340012384
1608,2446097.0,1984.955509924709,1360.5702142225957,0.35776809294244394
1609,2446098.0,1984.9582477754961,1360.5713095593946,0.357693384541202
1610,2446099.0,1984.9609856262834,1360.5724042870177,0.3575897089189744
1611,2446100.0,1984.9637234770705,1360.5734984096164,0.35745703929748535
1612,2446101.0,1984.9664613278576,1360.5745919313406,0.3572953413649268
1613,2446102.0,1984.9691991786447,1360.5756848563378,0.35710457323408595
1614,2446103.0,1984.971937029432,1360.5767771887529,0.35688468539102214
1615,2446104.0,1984.974674880219,1360.5778689327287,0.35663562063429943
1616,2446105.0,1984.977412731006,1360.5789600924059,0.35635731400431375
1617,2446106.0,1984.9801505817934,1360.5800506719227,0.3560496927028481
1618,2446107.0,1984.9828884325805,1360.5801294714915,0.3563625107888814
1619,2446108.0,1984.9856262833675,1360.5802076953353,0.3566461908370563
1620,2446109.0,1984.9883641341546,1360.5802853437506,0.35690080662667173
1621,2446110.0,1984.991101984942,1360.5803624170317,0.3571264241813055
1622,2446111.0,1984.993839835729,1360.580438915471,0.3573231018500803
1623,2446112.0,1984.996577686516,1360.5805148393586,0.3574908903793321
1624,2446113.0,1984.9993155373031,1360.5805901889826,0.35762983297452006
1625,2446114.0,1985.0020533880904,1360.5784137952287,0.23174637495922976
1626,2446115.0,1985.0047912388775,1360.5785758051275,0.2317177219190259
1627,2446116.0,1985.0075290896646,1360.5787378151822,0.23168291632493979
1628,2446117.0,1985.0102669404519,1360.57889982574,0.23164195510499105
1629,2446118.0,1985.013004791239,1360.5790618371486,0.23159483464160033
1630,2446119.0,1985.015742642026,1360.5792238497552,0.23154155077012006
1631,2446120.0,1985.018480492813,1360.5793858639074,0.2314820987771803
1632,2446121.0,1985.0212183436004,1360.579547879952,0.2314164733987873
1633,2446122.0,1985.0239561943874,1360.5790576414877,0.2314815872649947
1634,2446123.0,1985.0266940451745,1360.5785674042124,0.23154049771356983
1635,2446124.0,1985.0294318959616,1360.578077167075,0.23159320998350372
1636,2446125.0,1985.0321697467489,1360.577586929024,0.23163972875816957
1637,2446126.0,1985.034907597536,1360.5770966890086,0.2316800581671955
1638,2446127.0,1985.037645448323,1360.5766064459776,0.23171420178815072
1639,2446128.0,1985.04038329911,1360.5761161988794,0.2317421626479679
1640,2446129.0,1985.0431211498974,1360.5756259466632,0.23176394322416508
1641,2446130.0,1985.0458590006845,1360.5751356882777,0.23177954544583282
1642,2446131.0,1985.0485968514715,1360.5746454226717,0.23178897069441892
1643,2446132.0,1985.0513347022588,1360.5741551487936,0.23179221980427406
1644,2446133.0,1985.054072553046,1360.5736648655925,0.23178929306298773
1645,2446134.0,1985.056810403833,1360.573174572017,0.2317801902115052
1646,2446135.0,1985.05954825462,1360.5726842670158,0.2317649104440217
1647,2446136.0,1985.0622861054073,1360.5721939495377,0.23174345240765865
1648,2446137.0,1985.0650239561944,1360.571703618531,0.23171581420192847
1649,2446138.0,1985.0677618069815,1360.5712132729445,0.2316819933779626
1650,2446139.0,1985.0704996577686,1360.570722911727,0.23164198693753457
1651,2446140.0,1985.0732375085558,1360.5702325338266,0.23159579133185093
1652,2446141.0,1985.075975359343,1360.5697421381922,0.23154340246013946
1653,2446142.0,1985.07871321013,1360.5692517237721,0.23148481566797557
1654,2446143.0,1985.0814510609173,1360.5687612895147,0.23142002574541481
1655,2446144.0,1985.0841889117044,1360.5672766126079,0.23148220109805684
1656,2446145.0,1985.0869267624914,1360.5657919116288,0.2315382145508058
1657,2446146.0,1985.0896646132785,1360.5643071833938,0.23158807105500273
1658,2446147.0,1985.0924024640658,1360.5628224247191,0.23163177501381368
1659,2446148.0,1985.0951403148529,1360.561337632421,0.23166933028398026
1660,2446149.0,1985.09787816564,1360.5598528033163,0.23170074017738224
1661,2446150.0,1985.100616016427,1360.5583679342205,0.23172600746234673
1662,2446151.0,1985.1033538672143,1360.55688302195,0.23174513436475722
1663,2446152.0,1985.1060917180014,1360.5553980633208,0.23175812256893524
1664,2446153.0,1985.1088295687885,1360.5539130551488,0.2317649732183215
1665,2446154.0,1985.1115674195755,1360.5524279942495,0.23176568691592392
1666,2446155.0,1985.1143052703628,1360.5509428774387,0.23176026372455868
1667,2446156.0,1985.11704312115,1360.549457701532,0.2317487031668782
1668,2446157.0,1985.119780971937,1360.547972463345,0.23173100422517776
1669,2446158.0,1985.1225188227243,1360.5464871596926,0.23170716534098953
1670,2446159.0,1985.1252566735113,1360.5450017873902,0.23167718441447008
1671,2446160.0,1985.1279945242984,1360.543516343253,0.23164105880355132
1672,2446161.0,1985.1307323750855,1360.5420308240955,0.23159878532289382
1673,2446162.0,1985.1334702258728,1360.540545226732,0.23155036024260905
1674,2446163.0,1985.1362080766598,1360.539059547978,0.23149577928678453
1675,2446164.0,1985.138945927447,1360.5375737846473,0.23143503763174808
1676,2446165.0,1985.141683778234,1360.5358943604256,0.23149960691313984
1677,2446166.0,1985.1444216290213,1360.5342148448399,0.23155801719994132
1678,2446167.0,1985.1471594798084,1360.5325352342895,0.23161027365270018
1679,2446168.0,1985.1498973305954,1360.5308555251727,0.23165638088398305
1680,2446169.0,1985.1526351813827,1360.5291757138878,0.23169634296020444
1681,2446170.0,1985.1553730321698,1360.527495796833,0.231730163403245
1682,2446171.0,1985.1581108829569,1360.5258157704059,0.23175784519187703
1683,2446172.0,1985.160848733744,1360.5241356310044,0.23177939076293894
1684,2446173.0,1985.1635865845312,1360.5224553750254,0.23179480201231056
1685,2446174.0,1985.1663244353183,1360.5207749988665,0.23180408029566335
1686,2446175.0,1985.1690622861054,1360.5190944989245,0.23180722642900767
1687,2446176.0,1985.1718001368924,1360.5174138715956,0.23180424068901134
1688,2446177.0,1985.1745379876797,1360.5157331132764,0.2317951228131106
1689,2446178.0,1985.1772758384668,1360.5140522203633,0.23177987199940914
1690,2446179.0,1985.1800136892539,1360.5123711892513,0.23175848690635437
1691,2446180.0,1985.182751540041,1360.5106900163366,0.23173096565220636
1692,2446181.0,1985.1854893908283,1360.5090086980138,0.2316973058142851
1693,2446182.0,1985.1882272416153,1360.5073272306781,0.23165750442801683
1694,2446183.0,1985.1909650924024,1360.5056456107238,0.2316115579857352
1695,2446184.0,1985.1937029431897,1360.5039638345452,0.23155946243528713
1696,2446185.0,1985.1964407939768,1360.502281898536,0.23150121317842814
1697,2446186.0,1985.1991786447638,1360.50059979909,0.23143680506895564
1698,2446187.0,1985.201916495551,1360.500329040247,0.23150156689731902
1699,2446188.0,1985.2046543463382,1360.5000581137795,0.23156020236097424
1700,2446189.0,1985.2073921971253,1360.4997870191066,0.23161271661553134
1701,2446190.0,1985.2101300479123,1360.4995157556473,0.2316591142740755
1702,2446191.0,1985.2128678986994,1360.4992443228195,0.231699399408983
1703,2446192.0,1985.2156057494867,1360.4989727200418,0.23173357555354893
1704,2446193.0,1985.2183436002738,1360.4987009467313,0.23176164570337912
1705,2446194.0,1985.2210814510609,1360.4984290023056,0.2317836123175956
1706,2446195.0,1985.2238193018482,1360.498156886181,0.23179947731980036
1707,2446196.0,1985.2265571526352,1360.4978845977746,0.2318092420988355
1708,2446197.0,1985.2292950034223,1360.4976121365025,0.2318129075093407
1709,2446198.0,1985.2320328542094,1360.4973395017803,0.23181047387208573
1710,2446199.0,1985.2347707049967,1360.4970666930233,0.23180194097409784
1711,2446200.0,1985.2375085557837,1360.4967937096467,0.23178730806858078
1712,2446201.0,1985.2402464065708,1360.4965205510653,0.23176657387461538
1713,2446202.0,1985.2429842573579,1360.496247216693,0.2317397365766547
1714,2446203.0,1985.2457221081452,1360.4959737059442,0.23170679382380174
1715,2446204.0,1985.2484599589322,1360.495700018232,0.23166774272888935
1716,2446205.0,1985.2511978097193,1360.4954261529695,0.23162257986731888
1717,2446206.0,1985.2539356605066,1360.4951521095697,0.23157130127570635
1718,2446207.0,1985.2566735112937,1360.494877887445,0.2315139024503222
1719,2446208.0,1985.2594113620808,1360.4946034860075,0.2314503783452722
1720,2446209.0,1985.2621492128678,1360.4950627310582,0.23151482351195693
1721,2446210.0,1985.2648870636551,1360.4955217971922,0.23157315742598897
1722,2446211.0,1985.2676249144422,1360.4959806853938,0.23162538520479456
1723,2446212.0,1985.2703627652293,1360.4964393966472,0.23167151142587766
1724,2446213.0,1985.2731006160163,1360.496897931936,0.23171154012861897
1725,2446214.0,1985.2758384668036,1360.4973562922432,0.2317454748158847
1726,2446215.0,1985.2785763175907,1360.4978144785518,0.23177331845540444
1727,2446216.0,1985.2813141683778,1360.4982724918443,0.23179507348096165
1728,2446217.0,1985.2840520191648,1360.4987303331025,0.2318107417933442
1729,2446218.0,1985.2867898699521,1360.4991880033085,0.23182032476109884
1730,2446219.0,1985.2895277207392,1360.4996455034434,0.23182382322106893
1731,2446220.0,1985.2922655715263,1360.5001028344882,0.23182123747872935
1732,2446221.0,1985.2950034223136,1360.5005599974238,0.23181256730830252
1733,2446222.0,1985.2977412731007,1360.5010169932302,0.23179781195267357
1734,2446223.0,1985.3004791238877,1360.5014738228872,0.23177697012308734
1735,2446224.0,1985.3032169746748,1360.5019304873747,0.23175003999864202
1736,2446225.0,1985.305954825462,1360.5023869876718,0.2317170192255663
1737,2446226.0,1985.3086926762492,1360.5028433247571,0.23167790491630055
1738,2446227.0,1985.3114305270362,1360.5032994996095,0.23163269364833805
1739,2446228.0,1985.3141683778233,1360.503755513207,0.23158138146287993
1740,2446229.0,1985.3169062286106,1360.504211366527,0.2315239638632575
1741,2446230.0,1985.3196440793977,1360.5046670605475,0.23146043581316675
1742,2446231.0,1985.3223819301847,1360.504892029226,0.23152511653443164
1743,2446232.0,1985.325119780972,1360.5051168400646,0.23158368872848573
1744,2446233.0,1985.3278576317591,1360.5053414935448,0.231636157531375
1745,2446234.0,1985.3305954825462,1360.5055659901489,0.23168252753966564
1746,2446235.0,1985.3333333333333,1360.5057903303575,0.23172280281224977
1747,2446236.0,1985.3360711841206,1360.5060145146524,0.23175698687196167
1748,2446237.0,1985.3388090349076,1360.506238543514,0.2317850827069622
1749,2446238.0,1985.3415468856947,1360.5064624174224,0.2318070927719371
1750,2446239.0,1985.3442847364818,1360.5066861368582,0.23182301898905552
1751,2446240.0,1985.347022587269,1360.5069097023006,0.23183286274873238
1752,2446241.0,1985.3497604380561,1360.5071331142294,0.23183662491017423
1753,2446242.0,1985.3524982888432,1360.5073563731235,0.23183430580172304
1754,2446243.0,1985.3552361396303,1360.5075794794614,0.23182590522098215
1755,2446244.0,1985.3579739904176,1360.5078024337215,0.23181142243473582
1756,2446245.0,1985.3607118412046,1360.5080252363823,0.23179085617866563
1757,2446246.0,1985.3634496919917,1360.508247887921,0.23176420465684386
1758,2446247.0,1985.366187542779,1360.5084703888156,0.23173146554102658
1759,2446248.0,1985.368925393566,1360.5086927395428,0.23169263596974374
1760,2446249.0,1985.3716632443532,1360.5089149405794,0.23164771254715172
1761,2446250.0,1985.3744010951402,1360.5091369924019,0.23159669134169952
1762,2446251.0,1985.3771389459275,1360.5093588954865,0.23153956788456306
1763,2446252.0,1985.3798767967146,1360.5095806503089,0.2314763371678912
1764,2446253.0,1985.3826146475017,1360.5109191378126,0.2315389491447722
1765,2446254.0,1985.3853524982887,1360.5122574803997,0.23159544479079236
1766,2446255.0,1985.388090349076,1360.5135956809402,0.23164582906545322
1767,2446256.0,1985.390828199863,1360.514933742303,0.231690106387773
1768,2446257.0,1985.3935660506502,1360.5162716673574,0.2317282806380684
1769,2446258.0,1985.3963039014375,1360.5176094589726,0.2317603551594798
1770,2446259.0,1985.3990417522245,1360.5189471200167,0.23178633275929034
1771,2446260.0,1985.4017796030116,1360.5202846533582,0.23180621571005414
1772,2446261.0,1985.4045174537987,1360.5216220618652,0.2318200057504837
1773,2446262.0,1985.407255304586,1360.5229593484053,0.23182770408614112
1774,2446263.0,1985.409993155373,1360.5242965158457,0.2318293113899122
1775,2446264.0,1985.4127310061601,1360.525633567054,0.2318248278022761
1776,2446265.0,1985.4154688569472,1360.5269705048972,0.23181425293135785
1777,2446266.0,1985.4182067077345,1360.5283073322419,0.23179758585277288
1778,2446267.0,1985.4209445585216,1360.5296440519542,0.23177482510926764
1779,2446268.0,1985.4236824093086,1360.5309806669009,0.23174596871013545
1780,2446269.0,1985.426420260096,1360.532317179948,0.23171101413043088
1781,2446270.0,1985.429158110883,1360.533653593961,0.2316699583099817
1782,2446271.0,1985.43189596167,1360.5349899118055,0.23162279765215882
1783,2446272.0,1985.4346338124572,1360.5363261363473,0.23156952802246084
1784,2446273.0,1985.4373716632444,1360.5376622704512,0.23151014474686465
1785,2446274.0,1985.4401095140315,1360.5389983169823,0.23144464260998612
1786,2446275.0,1985.4428473648186,1360.5396791632506,0.23150760935124526
1787,2446276.0,1985.4455852156057,1360.540359926271,0.23156439131501735
1788,2446277.0,1985.448323066393,1360.5410406075034,0.23161499353687692
1789,2446278.0,1985.45106091718,1360.5417212084067,0.2316594205002908
1790,2446279.0,1985.453798767967,1360.5424017304406,0.23169767613844566
1791,2446280.0,1985.4565366187542,1360.5430821750642,0.23172976383580898
1792,2446281.0,1985.4592744695415,1360.5437625437369,0.2317556864294923
1793,2446282.0,1985.4620123203285,1360.544442837917,0.2317754462103793
1794,2446283.0,1985.4647501711156,1360.5451230590636,0.2317890449240551
1795,2446284.0,1985.467488021903,1360.5458032086353,0.23179648377149567
1796,2446285.0,1985.47022587269,1360.5464832880903,0.23179776340954802
1797,2446286.0,1985.472963723477,1360.547163298887,0.23179288395119643
1798,2446287.0,1985.4757015742641,1360.5478432424834,0.23178184496560453
1799,2446288.0,1985.4784394250514,1360.5485231203377,0.23176464547794262
1800,2446289.0,1985.4811772758385,1360.5492029339073,0.23174128396900387
1801,2446290.0,1985.4839151266256,1360.5498826846504,0.23171175837458907
1802,2446291.0,1985.4866529774126,1360.550562374024,0.23167606608468586
1803,2446292.0,1985.4893908282,1360.5512420034859,0.23163420394241885
1804,2446293.0,1985.492128678987,1360.5519215744935,0.2315861682427998
1805,2446294.0,1985.494866529774,1360.5526010885035,0.23153195473121965
1806,2446295.0,1985.4976043805614,1360.5532805469734,0.2314715586017485
1807,2446296.0,1985.5003422313484,1360.5539599513597,0.23140497449521882
1808,2446297.0,1985.5030800821355,1360.5539204105476,0.2314704871896876
1809,2446298.0,1985.5058179329226,1360.5538808170238,0.2315298299845955
1810,2446299.0,1985.5085557837099,1360.5538411707041,0.2315830081318291
1811,2446300.0,1985.511293634497,1360.553801471503,0.23163002633322424
1812,2446301.0,1985.514031485284,1360.5537617193354,0.23167088874247826
1813,2446302.0,1985.516769336071,1360.5537219141163,0.23170559896679574
1814,2446303.0,1985.5195071868584,1360.5536820557602,0.23173416006833772
1815,2446304.0,1985.5222450376455,1360.5536421441818,0.23175657456543647
1816,2446305.0,1985.5249828884325,1360.5536021792952,0.23177284443361462
1817,2446306.0,1985.5277207392196,1360.553562161015,0.23178297110636342
1818,2446307.0,1985.530458590007,1360.5535220892552,0.23178695547571654
1819,2446308.0,1985.533196440794,1360.5534819639302,0.23178479789260487
1820,2446309.0,1985.535934291581,1360.5534417849535,0.23177649816699833
1821,2446310.0,1985.5386721423683,1360.5534015522392,0.2317620555678268
1822,2446311.0,1985.5414099931554,1360.553361265701,0.23174146882269492
1823,2446312.0,1985.5441478439425,1360.5533209252526,0.23171473611736737
1824,2446313.0,1985.5468856947296,1360.5532805308073,0.23168185509505004
1825,2446314.0,1985.5496235455169,1360.5532400822785,0.23164282285544505
1826,2446315.0,1985.552361396304,1360.5531995795798,0.23159763595360572
1827,2446316.0,1985.555099247091,1360.5531590226242,0.23154629039853958
1828,2446317.0,1985.557837097878,1360.5531184113245,0.23148878165162354
1829,2446318.0,1985.5605749486654,1360.5530777455936,0.23142510462477514
1830,2446319.0,1985.5633127994524,1360.5522764526488,0.2314894418776305
1831,2446320.0,1985.5660506502395,1360.5514751034673,0.23154758933983852
1832,2446321.0,1985.5687885010268,1360.5506736963314,0.2315995521721518
1833,2446322.0,1985.5715263518139,1360.5498722295222,0.2316453349821288
1834,2446323.0,1985.574264202601,1360.5490707013214,0.231684941826013
1835,2446324.0,1985.577002053388,1360.5482691100106,0.23171837621034516
1836,2446325.0,1985.5797399041753,1360.5474674538702,0.23174564109337645
1837,2446326.0,1985.5824777549624,1360.546665731182,0.2317667388862456
1838,2446327.0,1985.5852156057495,1360.5458639402268,0.2317816714539583
1839,2446328.0,1985.5879534565365,1360.545062079285,0.23179044011612335
1840,2446329.0,1985.5906913073238,1360.5442601466375,0.23179304564748335
1841,2446330.0,1985.593429158111,1360.5434581405646,0.23178948827822377
1842,2446331.0,1985.596167008898,1360.5426560593467,0.23177976769406633
1843,2446332.0,1985.598904859685,1360.541853901264,0.23176388303614226
1844,2446333.0,1985.6016427104723,1360.5410516645964,0.23174183290064682
1845,2446334.0,1985.6043805612594,1360.5402493476238,0.2317136153382862
1846,2446335.0,1985.6071184120465,1360.5394469486257,0.23167922785348596
1847,2446336.0,1985.6098562628338,1360.5386444658816,0.2316386674033953
1848,2446337.0,1985.6125941136208,1360.5378418976707,0.23159193039667939
1849,2446338.0,1985.615331964408,1360.5370392422724,0.23153901269205812
1850,2446339.0,1985.618069815195,1360.536236497965,0.23147990959665482
1851,2446340.0,1985.6208076659823,1360.535433663028,0.2314146158640994
1852,2446341.0,1985.6235455167694,1360.535057984122,0.23148047058748406
1853,2446342.0,1985.6262833675564,1360.5346822120591,0.2315401696265314
1854,2446343.0,1985.6290212183435,1360.5343063460332,0.2315937182534369
1855,2446344.0,1985.6317590691308,1360.5339303852388,0.23164112119272703
1856,2446345.0,1985.6344969199179,1360.5335543288695,0.23168238262313487
1857,2446346.0,1985.637234770705,1360.533178176119,0.23171750617929343
1858,2446347.0,1985.6399726214922,1360.5328019261808,0.23174649495317162
1859,2446348.0,1985.6427104722793,1360.532425578248,0.23176935149530223
1860,2446349.0,1985.6454483230664,1360.5320491315135,0.23178607781581162
1861,2446350.0,1985.6481861738534,1360.5316725851706,0.23179667538520984
1862,2446351.0,1985.6509240246407,1360.5312959384114,0.23180114513497763
1863,2446352.0,1985.6536618754278,1360.5309191904284,0.23179948745793638
1864,2446353.0,1985.6563997262149,1360.530542340414,0.23179170220840575
1865,2446354.0,1985.659137577002,1360.53016538756,0.2317777887021446
1866,2446355.0,1985.6618754277893,1360.5297883310577,0.23175774571607696
1867,2446356.0,1985.6646132785763,1360.5294111700994,0.23173157148781331
1868,2446357.0,1985.6673511293634,1360.5290339038756,0.23169926371493962
1869,2446358.0,1985.6700889801507,1360.5286565315778,0.2316608195541033
1870,2446359.0,1985.6728268309378,1360.5282790523968,0.23161623561989236
1871,2446360.0,1985.6755646817248,1360.5279014655232,0.23156550798346612
1872,2446361.0,1985.678302532512,1360.5275237701471,0.23150863217099835
1873,2446362.0,1985.6810403832992,1360.5271459654589,0.2314456031618802
1874,2446363.0,1985.6837782340863,1360.5283780167629,0.23150928631299822
1875,2446364.0,1985.6865160848733,1360.5296099605862,0.231566783079879
1876,2446365.0,1985.6892539356604,1360.530841799571,0.23161809856261634
1877,2446366.0,1985.6919917864477,1360.532073536358,0.23166323730884067
1878,2446367.0,1985.6947296372348,1360.5333051735888,0.23170220331553332
1879,2446368.0,1985.6974674880219,1360.534536713904,0.23173500003065356
1880,2446369.0,1985.700205338809,1360.5357681599444,0.23176163035450556
1881,2446370.0,1985.7029431895962,1360.5369995143508,0.23178209664090554
1882,2446371.0,1985.7056810403833,1360.5382307797634,0.23179640069811747
1883,2446372.0,1985.7084188911704,1360.539461958822,0.23180454378958643
1884,2446373.0,1985.7111567419577,1360.540693054167,0.23180652663443616
1885,2446374.0,1985.7138945927447,1360.5419240684378,0.23180234940775823
1886,2446375.0,1985.7166324435318,1360.543155004274,0.2317920117406831
1887,2446376.0,1985.7193702943189,1360.5443858643155,0.2317755127202312
1888,2446377.0,1985.7221081451062,1360.5456166512013,0.23175285088894684
1889,2446378.0,1985.7248459958932,1360.5468473675703,0.23172402424432337
1890,2446379.0,1985.7275838466803,1360.5480780160615,0.23168903023799092
1891,2446380.0,1985.7303216974674,1360.549308599314,0.2316478657747032
1892,2446381.0,1985.7330595482547,1360.5505391199665,0.23160052721109173
1893,2446382.0,1985.7357973990418,1360.551769580657,0.23154701035422035
1894,2446383.0,1985.7385352498288,1360.5529999840244,0.23148731045987753
1895,2446384.0,1985.7412731006161,1360.554230332707,0.2314214222306774
1896,2446385.0,1985.7440109514032,1360.5556561138071,0.2314865860446764
1897,2446386.0,1985.7467488021903,1360.5570818459175,0.2315455828427361
1898,2446387.0,1985.7494866529773,1360.5585075320957,0.23159841784360152
1899,2446388.0,1985.7522245037646,1360.5599331753986,0.2316450957165573
1900,2446389.0,1985.7549623545517,1360.5613587788828,0.23168562058328385
1901,2446390.0,1985.7577002053388,1360.5627843456052,0.23171999601953108
1902,2446391.0,1985.7604380561258,1360.564209878623,0.23174822505653161
1903,2446392.0,1985.7631759069131,1360.5656353809925,0.2317703101822167
1904,2446393.0,1985.7659137577002,1360.5670608557703,0.23178625334220224
1905,2446394.0,1985.7686516084873,1360.568486306013,0.23179605594057548
1906,2446395.0,1985.7713894592744,1360.5699117347774,0.23179971884044612
1907,2446396.0,1985.7741273100617,1360.57133714512,0.23179724236429225
1908,2446397.0,1985.7768651608487,1360.5727625400966,0.23178862629408958
1909,2446398.0,1985.7796030116358,1360.5741879227642,0.23177386987122392
1910,2446399.0,1985.782340862423,1360.575613296179,0.23175297179618687
1911,2446400.0,1985.7850787132102,1360.5770386633972,0.23172593022806584
1912,2446401.0,1985.7878165639972,1360.5784640274753,0.23169274278380012
1913,2446402.0,1985.7905544147843,1360.5798893914694,0.23165340653723626
1914,2446403.0,1985.7932922655716,1360.5813147584363,0.23160791801795458
1915,2446404.0,1985.7960301163587,1360.5827401314318,0.2315562732098979
1916,2446405.0,1985.7987679671457,1360.5841655135127,0.23149846754974107
1917,2446406.0,1985.8015058179328,1360.585590907735,0.23143449592507812
1918,2446407.0,1985.8042436687201,1360.5863552079923,0.23149919887499723
1919,2446408.0,1985.8069815195072,1360.587119525086,0.23155775596635358
1920,2446409.0,1985.8097193702943,1360.587883860656,0.23161017236271894
1921,2446410.0,1985.8124572210816,1360.58864821634,0.23165645268185547
1922,2446411.0,1985.8151950718686,1360.589412593778,0.23169660099755143
1923,2446412.0,1985.8179329226557,1360.5901769946083,0.23173062084126894
1924,2446413.0,1985.8206707734428,1360.5909414204705,0.2317585152035353
1925,2446414.0,1985.82340862423,1360.5917058730033,0.2317802865351385
1926,2446415.0,1985.8261464750171,1360.592470353846,0.23179593674809468
1927,2446416.0,1985.8288843258042,1360.593234864638,0.23180546721641893
1928,2446417.0,1985.8316221765913,1360.5939994070184,0.23180887877666295
1929,2446418.0,1985.8343600273786,1360.5947639826268,0.23180617172824863
1930,2446419.0,1985.8370978781657,1360.5955285931022,0.2317973458335884
1931,2446420.0,1985.8398357289527,1360.5962932400846,0.23178240031798938
1932,2446421.0,1985.8425735797398,1360.5970579252132,0.23176133386934653
1933,2446422.0,1985.845311430527,1360.5978226501281,0.23173414463761907
1934,2446423.0,1985.8480492813142,1360.5985874164685,0.23170083023410515
1935,2446424.0,1985.8507871321012,1360.5993522258748,0.23166138773047878
1936,2446425.0,1985.8535249828885,1360.6001170799866,0.23161581365762912
1937,2446426.0,1985.8562628336756,1360.600881980444,0.23156410400429187
1938,2446427.0,1985.8590006844627,1360.6016469288872,0.23150625421542753
1939,2446428.0,1985.8617385352497,1360.6024119269564,0.2314422591904166
1940,2446429.0,1985.864476386037,1360.6022394215217,0.23150290806180066
1941,2446430.0,1985.867214236824,1360.6020669669836,0.23155736810655309
1942,2446431.0,1985.8699520876112,1360.6018945629721,0.2316056441573753
1943,2446432.0,1985.8726899383983,1360.6017222091175,0.23164774049449804
1944,2446433.0,1985.8754277891856,1360.6015499050504,0.23168366084740993
1945,2446434.0,1985.8781656399726,1360.6013776504012,0.23171340839634436
1946,2446435.0,1985.8809034907597,1360.6012054448008,0.23173698577357285
1947,2446436.0,1985.883641341547,1360.6010332878795,0.23175439506444873
1948,2446437.0,1985.886379192334,1360.6008611792686,0.23176563780823997
1949,2446438.0,1985.8891170431211,1360.6006891185987,0.2317707149987541
1950,2446439.0,1985.8918548939082,1360.600517105501,0.23176962708472926
1951,2446440.0,1985.8945927446955,1360.6003451396068,0.23176237397001442
1952,2446441.0,1985.8973305954826,1360.600173220547,0.2317489550135343
1953,2446442.0,1985.9000684462696,1360.6000013479536,0.23172936902902871
1954,2446443.0,1985.9028062970567,1360.5998295214574,0.2317036142845804
1955,2446444.0,1985.905544147844,1360.5996577406902,0.23167168850191838
1956,2446445.0,1985.908281998631,1360.5994860052838,0.23163358885551646
1957,2446446.0,1985.9110198494182,1360.5993143148698,0.23158931197144486
1958,2446447.0,1985.9137577002055,1360.5991426690803,0.23153885392602186
1959,2446448.0,1985.9164955509925,1360.5989710675467,0.231482210244252
1960,2446449.0,1985.9192334017796,1360.5987995099017,0.2314193758980006
1961,2446450.0,1985.9219712525667,1360.5980624868675,0.2314842774873387
1962,2446451.0,1985.924709103354,1360.5973255057734,0.23154297352690908
1963,2446452.0,1985.927446954141,1360.5965885650392,0.23159546923820096
1964,2446453.0,1985.930184804928,1360.5958516630844,0.2316417692867737
1965,2446454.0,1985.9329226557152,1360.5951147983292,0.2316818777841167
1966,2446455.0,1985.9356605065025,1360.5943779691936,0.23171579828931407
1967,2446456.0,1985.9383983572895,1360.5936411740977,0.23174353381046517
1968,2446457.0,1985.9411362080766,1360.5929044114612,0.2317650868059107
1969,2446458.0,1985.9438740588637,1360.5921676797047,0.231780459185207
1970,2446459.0,1985.946611909651,1360.5914309772484,0.2317896523098961
1971,2446460.0,1985.949349760438,1360.5906943025127,0.23179266699404916
1972,2446461.0,1985.9520876112251,1360.5899576539177,0.23178950350459707
1973,2446462.0,1985.9548254620124,1360.5892210298841,0.2317801615614328
1974,2446463.0,1985.9575633127995,1360.5884844288325,0.23176464033730407
1975,2446464.0,1985.9603011635866,1360.5877478491832,0.2317429384574768
1976,2446465.0,1985.9630390143736,1360.5870112893567,0.23171505399918685
1977,2446466.0,1985.965776865161,1360.5862747477738,0.23168098449086466
1978,2446467.0,1985.968514715948,1360.5855382228553,0.23164072691115561
1979,2446468.0,1985.971252566735,1360.5848017130218,0.231594277687688
1980,2446469.0,1985.9739904175221,1360.584065216694,0.23154163269564793
1981,2446470.0,1985.9767282683094,1360.5833287322928,0.2314827872561095
1982,2446471.0,1985.9794661190965,1360.5825922582387,0.231417736134167
1983,2446472.0,1985.9822039698836,1360.5829702168596,0.231482863689744
1984,2446473.0,1985.9849418206709,1360.583348185059,0.23154181087952885
1985,2446474.0,1985.987679671458,1360.5837261636475,0.2315945829281405
1986,2446475.0,1985.990417522245,1360.5841041534354,0.23164118450849333
1987,2446476.0,1985.993155373032,1360.5844821552334,0.23168161974365292
1988,2446477.0,1985.9958932238194,1360.584860169852,0.23171589220849953
1989,2446478.0,1985.9986310746065,1360.5852381981015,0.23174400493114808
