 t_org t s_out_mean s_out_std
2862 2455642.0 1988.065708418891 1361.0754888888566 0.1468271675780836
2863 2455643.0 1988.0684462696784 1361.0602541147537 0.1356002523003303
2864 2455644.0 1988.0711841204654 1361.113522172901 0.14703436463524266
2865 2455645.0 1988.0739219712525 1361.1663604129603 0.13642050417108015
2866 2455646.0 1988.0766598220398 1361.180682514022 0.14752491593460798
2867 2455647.0 1988.0793976728269 1361.1947399258142 0.1364070466401513
2868 2455648.0 1988.082135523614 1361.2520135551588 0.1472834980065439
2869 2455649.0 1988.084873374401 1361.3091978786601 0.13490463737160535
2870 2455650.0 1988.0876112251883 1361.41555308169 0.15178044115924821
2871 2455651.0 1988.0903490759754 1361.5222210776149 0.15183789653721022
2872 2455652.0 1988.0930869267625 1361.6294641337279 0.13509909834806608
2873 2455653.0 1988.0958247775495 1361.701898195763 0.14729704657555445
2874 2455654.0 1988.0985626283368 1361.7753490946425 0.1364528460591053
2875 2455655.0 1988.101300479124 1361.7496008494788 0.14705409212976245
2876 2455656.0 1988.104038329911 1361.7249867288676 0.1346767630369581
2877 2455657.0 1988.1067761806983 1361.708816143246 0.14693175577574466
2878 2455658.0 1988.1095140314853 1361.693679403795 0.13681213342449056
2879 2455659.0 1988.1122518822724 1361.6790234616446 0.1475796090613409
2880 2455660.0 1988.1149897330595 1361.6653281136482 0.1352719068462997
2881 2455661.0 1988.1177275838468 1361.5939007478194 0.15179290680771182
2882 2455662.0 1988.1204654346338 1361.5232246827927 0.15169410714325246
2883 2455663.0 1988.123203285421 1361.4531261455438 0.13493791336003244
2884 2455664.0 1988.125941136208 1361.351495914718 0.14719753166653674
2885 2455665.0 1988.1286789869953 1361.25002097782 0.13702526677192345
2886 2455666.0 1988.1314168377824 1361.1497714308105 0.14773633615811757
2887 2455667.0 1988.1341546885694 1361.0491811926752 0.13616691581032359
2888 2455668.0 1988.1368925393565 1361.012623547606 0.14771650666618838
2889 2455669.0 1988.1396303901438 1360.975388002458 0.13726910580638146
2890 2455670.0 1988.1423682409309 1361.006183157303 0.14770153325339
2891 2455671.0 1988.145106091718 1361.0362845769223 0.135750825005726
2892 2455672.0 1988.1478439425052 1361.105745387119 0.14677537304396282
2893 2455673.0 1988.1505817932923 1361.174757258243 0.134809653347371
2894 2455674.0 1988.1533196440794 1361.2017835968131 0.15178921067161327
2895 2455675.0 1988.1560574948664 1361.228597127878 0.1520217673916616
2896 2455676.0 1988.1587953456537 1361.2552637785427 0.13559608321745534
2897 2455677.0 1988.1615331964408 1361.3222261356589 0.1469385795653104
2898 2455678.0 1988.1642710472279 1361.3892718203692 0.13475948838472523
2899 2455679.0 1988.167008898015 1361.5087852022468 0.14693614854275303
2900 2455680.0 1988.1697467488023 1361.6288406091978 0.13567619017913146
2901 2455681.0 1988.1724845995893 1361.673431491559 0.1472284431239522
2902 2455682.0 1988.1752224503764 1361.718969218957 0.1357853572319256
2903 2455683.0 1988.1779603011637 1361.6457032451885 0.14703721617453164
2904 2455684.0 1988.1806981519508 1361.5733159403255 0.13481639131860249
2905 2455685.0 1988.1834360027378 1361.5312422374764 0.15151748427885045
2906 2455686.0 1988.186173853525 1361.489765775368 0.15139650982292194
2907 2455687.0 1988.1889117043122 1361.4487845747767 0.13440671181406727
2908 2455688.0 1988.1916495550993 1361.4491866229766 0.14653370065769347
2909 2455689.0 1988.1943874058863 1361.4499841597144 0.13460699492096231
2910 2455690.0 1988.1971252566734 1361.4535051515998 0.14674727430719872
2911 2455691.0 1988.1998631074607 1361.4574322500985 0.13570490789695044
2912 2455692.0 1988.2026009582478 1361.4491430423843 0.14701918088900848
2913 2455693.0 1988.2053388090349 1361.4412492160554 0.13550523580445323
2914 2455694.0 1988.208076659822 1361.4088329304354 0.1469825999837146
2915 2455695.0 1988.2108145106092 1361.376712914712 0.1354068668653154
2916 2455696.0 1988.2135523613963 1361.3425670738573 0.1517833696324992
2917 2455697.0 1988.2162902121834 1361.3085545733734 0.1516396718878607
2918 2455698.0 1988.2190280629707 1361.274591785867 0.13492141007395003
2919 2455699.0 1988.2217659137577 1361.2911510833005 0.1472411322546088
2920 2455700.0 1988.2245037645448 1361.3077173033157 0.13645567912924586
2921 2455701.0 1988.2272416153319 1361.3188323301413 0.1476995086807234
2922 2455702.0 1988.2299794661192 1361.330022340127 0.13608950353862656
2923 2455703.0 1988.2327173169062 1361.3517526820074 0.14725601233135108
2924 2455704.0 1988.2354551676933 1361.3736389491444 0.13596516022188962
2925 2455705.0 1988.2381930184804 1361.3906355397858 0.14697227995992276
2926 2455706.0 1988.2409308692677 1361.4078836579456 0.13528430158061522
2927 2455707.0 1988.2436687200548 1361.3801189108688 0.15208006539223592
2928 2455708.0 1988.2464065708418 1361.352579833809 0.15226155082479292
2929 2455709.0 1988.2491444216291 1361.325198715742 0.1358973381407283
2930 2455710.0 1988.2518822724162 1361.2843701863528 0.1384156362267759
2931 2455723.0 1988.2874743326488 1361.3153908106153 0.13831562658423233
2932 2455724.0 1988.290212183436 1361.2993313481063 0.13559953867030664
2933 2455725.0 1988.2929500342232 1361.2771438234986 0.14733320085912321
2934 2455726.0 1988.2956878850102 1361.2549287814704 0.13696079882421575
2935 2455727.0 1988.2984257357973 1361.2481718543074 0.14755779421477175
2936 2455728.0 1988.3011635865846 1361.241316175614 0.13575763904413962
2937 2455729.0 1988.3039014373717 1361.2557860236673 0.14709764021066715
2938 2455730.0 1988.3066392881587 1361.2701758413405 0.1348396251037658
2939 2455731.0 1988.3093771389458 1361.2743849526353 0.15137543226876204
2940 2455732.0 1988.3121149897331 1361.2785597632046 0.1509486147370894
2941 2455733.0 1988.3148528405202 1361.2827105377596 0.13339169029395026
2942 2455734.0 1988.3175906913073 1361.3117376947882 0.1464828664627143
2943 2455735.0 1988.3203285420946 1361.3408223912204 0.13555304049660152
2944 2455736.0 1988.3230663928816 1361.4001916562906 0.14702465204786544
2945 2455737.0 1988.3258042436687 1361.459835944742 0.135601302756435
2946 2455738.0 1988.3285420944558 1361.4780752730408 0.14735546343443248
2947 2455739.0 1988.331279945243 1361.496781119129 0.1370892225181372
2948 2455740.0 1988.3340177960301 1361.4664216800043 0.14754256595050322
2949 2455741.0 1988.3367556468172 1361.4365001056856 0.13535141404634415
2950 2455742.0 1988.3394934976043 1361.3849680716926 0.15197865020656265
2951 2455743.0 1988.3422313483916 1361.3336736304661 0.15204553096320317
2952 2455744.0 1988.3449691991786 1361.2824906630815 0.1355773044640723
2953 2455745.0 1988.3477070499657 1361.255493316608 0.14732927130296863
2954 2455746.0 1988.350444900753 1361.228415220066 0.13649614813253966
2955 2455747.0 1988.35318275154 1361.2373720358178 0.14700944449815895
2956 2455748.0 1988.3559206023272 1361.2462035462547 0.13497659107643506
2957 2455749.0 1988.3586584531142 1361.2581875934868 0.14706626546398993
2958 2455750.0 1988.3613963039015 1361.27009751514 0.13538616650768417
2959 2455751.0 1988.3641341546886 1361.2383873518315 0.14690016505508025
2960 2455752.0 1988.3668720054757 1361.2065543795911 0.1352117841748164
2961 2455753.0 1988.3696098562627 1361.2465603204923 0.15185598000511083
2962 2455754.0 1988.37234770705 1361.2864635475485 0.15179195162940007
2963 2455755.0 1988.375085557837 1361.3263621718208 0.13499521843270706
2964 2455756.0 1988.3778234086242 1361.3821767478278 0.14715627784305016
2965 2455757.0 1988.3805612594113 1361.438222053507 0.1362193180152602
2966 2455758.0 1988.3832991101985 1361.4310905981847 0.14756785562680022
2967 2455759.0 1988.3860369609856 1361.4243101382497 0.13675507521584543
2968 2455760.0 1988.3887748117727 1361.4217833159037 0.14784728504648412
2969 2455761.0 1988.39151266256 1361.4195846048947 0.13614434693403987
2970 2455762.0 1988.394250513347 1361.419030891091 0.14798904322018108
2971 2455763.0 1988.3969883641341 1361.4187985211688 0.13779566578123917
2972 2455764.0 1988.3997262149212 1361.4192879180923 0.14784162973286716
2973 2455765.0 1988.4024640657085 1361.4200992908561 0.13534281675145057
2974 2455766.0 1988.4052019164956 1361.3817377352598 0.15206123969069174
2975 2455767.0 1988.4079397672826 1361.3436058299244 0.15234300258221534
2976 2455768.0 1988.4106776180697 1361.3056098189757 0.13629318237114005
2977 2455769.0 1988.413415468857 1361.1951873352232 0.14744529325734032
2978 2455770.0 1988.416153319644 1361.0845358255806 0.13594193056510978
2979 2455771.0 1988.4188911704312 1360.8758779142772 0.14744217163284468
2980 2455772.0 1988.4216290212185 1360.6662058829527 0.13645108943503628
2981 2455773.0 1988.4243668720055 1360.4200740748458 0.14769121183036582
2982 2455774.0 1988.4271047227926 1360.1718074503708 0.1367074566767859
2983 2455775.0 1988.4298425735797 1360.126560641426 0.14746294129012383
2984 2455776.0 1988.432580424367 1360.0784573472479 0.13589748004095836
2985 2455777.0 1988.435318275154 1360.320568253501 0.15205024535101117
2986 2455778.0 1988.438056125941 1360.5602996859204 0.15183464259309776
2987 2455779.0 1988.4407939767282 1360.7982410782085 0.13516998578999603
2988 2455780.0 1988.4435318275155 1360.9198030303562 0.14721364139391255
2989 2455781.0 1988.4462696783025 1361.0404588622775 0.1357716020807862
2990 2455782.0 1988.4490075290896 1361.1621910406382 0.14778072576210233
2991 2455783.0 1988.4517453798767 1361.2836130642797 0.13743693026436632
2992 2455784.0 1988.454483230664 1361.3795332906957 0.14771354637328274
2993 2455785.0 1988.457221081451 1361.4756777472414 0.13701659080005327
2994 2455786.0 1988.4599589322381 1361.472087653613 0.14752801824448547
2995 2455787.0 1988.4626967830254 1361.4689493558624 0.13523015908147884
2996 2455788.0 1988.4654346338125 1361.4508624585637 0.15182173755230524
2997 2455789.0 1988.4681724845996 1361.433175170222 0.15200606727289606
2998 2455790.0 1988.4709103353866 1361.4158440026565 0.13585198027823078
2999 2455791.0 1988.473648186174 1361.3743477632906 0.14798797785417236
3000 2455792.0 1988.476386036961 1361.3330630042797 0.13877725012597078
3001 2455795.0 1988.4845995893224 1361.137147892836 0.13829198407487017
3002 2455796.0 1988.4873374401095 1361.1610994231949 0.13549996055734287
3003 2455797.0 1988.4900752908966 1361.2984409881933 0.14690363910940957
3004 2455798.0 1988.4928131416839 1361.435807399657 0.1359897517610915
3005 2455799.0 1988.495550992471 1361.4758194935705 0.1523426449652103
3006 2455800.0 1988.498288843258 1361.5162925589307 0.1520252440432406
3007 2455801.0 1988.501026694045 1361.5573261078812 0.1349164257511653
3008 2455802.0 1988.5037645448324 1361.4736380848424 0.14737706505056028
3009 2455803.0 1988.5065023956195 1361.3904056697725 0.13649495927859256
3010 2455804.0 1988.5092402464065 1361.3526607069075 0.14813733943072127
3011 2455805.0 1988.5119780971936 1361.3150739018827 0.13805948002084079
3012 2455806.0 1988.514715947981 1361.2996013300885 0.14816593112695053
3013 2455807.0 1988.517453798768 1361.2841564577116 0.13640778454557603
3014 2455808.0 1988.520191649555 1361.2794217171268 0.1470658080493693
3015 2455809.0 1988.5229295003423 1361.2746650598353 0.13480053132122125
3016 2455810.0 1988.5256673511294 1361.2567321671715 0.14674815446113362
3017 2455811.0 1988.5284052019165 1361.2387215704343 0.1362870865353319
3018 2455812.0 1988.5311430527036 1361.221495201426 0.15251207199314315
3019 2455813.0 1988.5338809034909 1361.2041044903292 0.15246067852102493
3020 2455814.0 1988.536618754278 1361.1865066781677 0.13611390409324764
3021 2455815.0 1988.539356605065 1361.1785086099042 0.14722834250706504
3022 2455816.0 1988.542094455852 1361.1702405073397 0.1357018758872613
3023 2455817.0 1988.5448323066394 1361.1879633957114 0.14731313335942603
3024 2455818.0 1988.5475701574264 1361.2054394965005 0.13563584685521113
3025 2455819.0 1988.5503080082135 1361.1994348032686 0.147448147432627
3026 2455820.0 1988.5530458590006 1361.1932115274938 0.13734197943166504
3027 2455821.0 1988.5557837097879 1361.2496364648648 0.14790314464049997
3028 2455822.0 1988.558521560575 1361.3059662517762 0.1354243545932783
3029 2455823.0 1988.561259411362 1361.3917958482027 0.15220315816507765
3030 2455824.0 1988.5639972621493 1361.4778798250327 0.15219411695631996
3031 2455825.0 1988.5667351129364 1361.564429839091 0.13539376786108048
3032 2455826.0 1988.5694729637235 1361.5649321018402 0.14787831358498807
3033 2455827.0 1988.5722108145105 1361.5661144394473 0.13747675005176171
3034 2455828.0 1988.5749486652978 1361.3191809023813 0.14793393996414214
3035 2455829.0 1988.577686516085 1361.0723232055382 0.13598070064332096
3036 2455830.0 1988.580424366872 1360.8436129761385 0.1472411909995721
3037 2455831.0 1988.583162217659 1360.61380929612 0.13579301066154215
3038 2455832.0 1988.5859000684463 1360.609113169253 0.1468586443617613
3039 2455833.0 1988.5886379192334 1360.6027470211943 0.1346403006963084
3040 2455834.0 1988.5913757700205 1360.768389179902 0.15179824729766836
3041 2455835.0 1988.5941136208078 1360.9327529333646 0.15231046519023786
3042 2455836.0 1988.5968514715948 1361.0962424068493 0.13637027999690035
3043 2455837.0 1988.599589322382 1361.300179089182 0.14735612232368567
3044 2455838.0 1988.602327173169 1361.504144891481 0.1360972610386389
3045 2455839.0 1988.6050650239563 1361.530785473374 0.14667831160052452
3046 2455840.0 1988.6078028747434 1361.5580221729483 0.13492914897987335
3047 2455841.0 1988.6105407255304 1361.492355964668 0.14708498640653347
3048 2455842.0 1988.6132785763175 1361.4271913864716 0.13609645120405436
3049 2455843.0 1988.6160164271048 1361.389274418167 0.14801228803904945
3050 2455844.0 1988.6187542778919 1361.351605630758 0.1371838860164012
3051 2455845.0 1988.621492128679 1361.33243738678 0.1479864806640399
3052 2455846.0 1988.624229979466 1361.3133775770561 0.1367984844071994
3053 2455847.0 1988.6269678302533 1361.2392225991496 0.15250384390062816
3054 2455848.0 1988.6297056810404 1361.1649468659607 0.15181704037989352
3055 2455849.0 1988.6324435318274 1361.0903677538697 0.13447952457358153
3056 2455850.0 1988.6351813826147 1361.0889452276847 0.1467983574672117
3057 2455851.0 1988.6379192334018 1361.087032455458 0.13612751292207612
3058 2455852.0 1988.640657084189 1361.214322639701 0.1484827342079684
3059 2455853.0 1988.643394934976 1361.3414308464992 0.1392969516998866
3060 2455856.0 1988.6516084873374 1361.5935088797798 0.13927975534538448
3061 2455857.0 1988.6543463381245 1361.552479614111 0.13533307978362766
3062 2455858.0 1988.6570841889118 1361.461355989437 0.15181798677942643
3063 2455859.0 1988.6598220396988 1361.3706577744356 0.15184025149966002
3064 2455860.0 1988.662559890486 1361.2801619671172 0.13540824057195308
3065 2455861.0 1988.6652977412732 1361.250199493461 0.14751969004531598
3066 2455862.0 1988.6680355920603 1361.2201432536847 0.1365350790009759
3067 2455863.0 1988.6707734428473 1361.264675115496 0.14765306892744792
3068 2455864.0 1988.6735112936344 1361.309148802761 0.13567863637095312
3069 2455865.0 1988.6762491444217 1361.4207251717692 0.14785117928112526
3070 2455866.0 1988.6789869952088 1361.53262705042 0.1378882847912003
3071 2455867.0 1988.6817248459959 1361.540079317147 0.14788001555280803
3072 2455868.0 1988.684462696783 1361.5481505525652 0.1356193882721066
3073 2455869.0 1988.6872005475702 1361.3376461191826 0.1521235604220847
3074 2455870.0 1988.6899383983573 1361.1272629269133 0.15242633802595762
3075 2455871.0 1988.6926762491444 1360.9164837012931 0.13663878872338128
3076 2455872.0 1988.6954140999314 1360.805241980971 0.14758617024341855
3077 2455873.0 1988.6981519507187 1360.6928124662898 0.13564925486560434
3078 2455874.0 1988.7008898015058 1360.839880649307 0.14732612652430388
3079 2455875.0 1988.7036276522929 1360.9858462049392 0.1365152301230282
3080 2455876.0 1988.7063655030802 1361.2484081534622 0.14761132618398987
3081 2455877.0 1988.7091033538672 1361.510871931428 0.1361528608088215
3082 2455878.0 1988.7118412046543 1361.7550573441622 0.14744129136014264
3083 2455879.0 1988.7145790554414 1362.0003902974697 0.13573401627699647
3084 2455880.0 1988.7173169062287 1362.0150312821438 0.15197132360633742
3085 2455881.0 1988.7200547570158 1362.0314590118503 0.15174136080374276
3086 2455882.0 1988.7227926078028 1362.0497138778621 0.1349574303161812
3087 2455883.0 1988.72553045859 1362.041610249037 0.1469678966501883
3088 2455884.0 1988.7282683093772 1362.0353587156187 0.13543969561654082
3089 2455885.0 1988.7310061601643 1361.9762688705182 0.14685541671817126
3090 2455886.0 1988.7337440109513 1361.9188704643345 0.13555625146435316
3091 2455887.0 1988.7364818617386 1361.8101509287485 0.14675323401166618
3092 2455888.0 1988.7392197125257 1361.702714393727 0.13614612746322372
3093 2455889.0 1988.7419575633128 1361.6147708439642 0.14752072179733466
3094 2455890.0 1988.7446954140999 1361.5276299088282 0.13694143562029895
3095 2455891.0 1988.7474332648871 1361.5062054848954 0.14763721772119276
3096 2455892.0 1988.7501711156742 1361.485316743212 0.13650034464336783
3097 2455893.0 1988.7529089664613 1361.5577136313245 0.15236377081382843
3098 2455894.0 1988.7556468172484 1361.6307728460597 0.1519466735878162
3099 2455895.0 1988.7583846680357 1361.7046740199528 0.1350937225719376
3100 2455896.0 1988.7611225188227 1361.6802372754842 0.14695470167747632
3101 2455897.0 1988.7638603696098 1361.6567641096037 0.1355876745337518
3102 2455898.0 1988.766598220397 1361.5845416995505 0.14718198633540083
3103 2455899.0 1988.7693360711842 1361.5130475789722 0.13625365562185618
3104 2455900.0 1988.7720739219712 1361.5660907843333 0.1473244178624923
3105 2455901.0 1988.7748117727583 1361.619816913434 0.1358287357935292
3106 2455902.0 1988.7775496235456 1361.7507120803523 0.1472711070183324
3107 2455903.0 1988.7802874743327 1361.8827441040232 0.13488639816996517
3108 2455904.0 1988.7830253251198 1361.9155916385 0.15179284009134186
3109 2455905.0 1988.7857631759068 1361.9499814232572 0.1517768966944378
3110 2455906.0 1988.7885010266941 1361.9859980133265 0.1348323884781911
3111 2455907.0 1988.7912388774812 1361.9528842325906 0.14675469440863184
3112 2455908.0 1988.7939767282683 1361.9214043943741 0.1352066660988388
3113 2455909.0 1988.7967145790553 1361.9025956077808 0.14704790843698004
3114 2455910.0 1988.7994524298426 1361.8852971177987 0.13659126417452
3115 2455911.0 1988.8021902806297 1361.8661361875493 0.14742707499161822
3116 2455912.0 1988.8049281314168 1361.848395910219 0.13562330146904272
3117 2455913.0 1988.807665982204 1361.8440360322165 0.14687728302750877
3118 2455914.0 1988.8104038329911 1361.841042468926 0.13458451182409034
3119 2455915.0 1988.8131416837782 1361.7511910343878 0.15176786061763559
3120 2455916.0 1988.8158795345653 1361.6624776342296 0.1521959395931284
3121 2455917.0 1988.8186173853526 1361.5746841465761 0.13603173478201827
3122 2455918.0 1988.8213552361397 1361.4763782067193 0.1472749141356958
3123 2455919.0 1988.8240930869267 1361.3785346120312 0.1358273351925217
3124 2455920.0 1988.8268309377138 1361.349050281575 0.14689523627736487
3125 2455921.0 1988.829568788501 1361.3197152319126 0.1350952742648587
3126 2455922.0 1988.8323066392882 1361.3451045952681 0.14721875016029629
3127 2455923.0 1988.8350444900752 1361.3706335380623 0.13634567087727303
3128 2455924.0 1988.8377823408625 1361.4774795742894 0.14725723602850155
3129 2455925.0 1988.8405201916496 1361.5847906636368 0.13519518510383124
3130 2455926.0 1988.8432580424367 1361.5750269180464 0.15198748835552398
3131 2455927.0 1988.8459958932237 1361.5659680676927 0.15199312028785178
3132 2455928.0 1988.848733744011 1361.5575918393513 0.13521424080689667
3133 2455929.0 1988.851471594798 1361.5491984755379 0.14706624927783196
3134 2455930.0 1988.8542094455852 1361.5414465019196 0.1356527274935357
3135 2455931.0 1988.8569472963723 1361.560507133635 0.14726507062283503
3136 2455932.0 1988.8596851471596 1361.5802369604294 0.13624289736301287
3137 2455933.0 1988.8624229979466 1361.512701664639 0.14803339171178337
3138 2455934.0 1988.8651608487337 1361.4457180234167 0.13714627380577485
3139 2455935.0 1988.8678986995208 1361.4181654734246 0.1480883833365409
3140 2455936.0 1988.870636550308 1361.390932139487 0.13678254085363417
3141 2455937.0 1988.8733744010951 1361.4889736638552 0.14773819220420847
3142 2455938.0 1988.8761122518822 1361.5875085021592 0.13571993319831116
3143 2455939.0 1988.8788501026695 1361.6178376726248 0.1524183763007769
3144 2455940.0 1988.8815879534566 1361.6489769982034 0.1523318162619955
3145 2455941.0 1988.8843258042436 1361.6810030419404 0.1354271136305187
3146 2455942.0 1988.8870636550307 1361.6679477101095 0.1470491108723971
3147 2455943.0 1988.889801505818 1361.6558257402025 0.1352030978975319
3148 2455944.0 1988.892539356605 1361.5316988070604 0.14694469408822394
3149 2455945.0 1988.8952772073922 1361.4081702372384 0.1353840217618465
3150 2455946.0 1988.8980150581792 1361.2669407828569 0.1471315023587858
3151 2455947.0 1988.9007529089665 1361.125658724571 0.1362322049883597
3152 2455948.0 1988.9034907597536 1361.2402017292172 0.14765993001459066
3153 2455949.0 1988.9062286105407 1361.3546263859864 0.13668554946716216
3154 2455950.0 1988.908966461328 1361.5222996288492 0.1479057170775803
3155 2455951.0 1988.911704312115 1361.690548125022 0.13748295933222196
3156 2455955.0 1988.9226557152635 1361.717089629514 0.13943700693220154
3157 2455956.0 1988.9253935660506 1361.7050643613736 0.13730297719447754
3158 2455957.0 1988.9281314168377 1361.6628860656754 0.14776979509314325
3159 2455958.0 1988.930869267625 1361.6216286867061 0.13719077082394052
3160 2455959.0 1988.933607118412 1361.5952254230997 0.1475561347901816
3161 2455960.0 1988.9363449691991 1361.569576717302 0.13577023833597107
3162 2455961.0 1988.9390828199862 1361.6040378665662 0.15188836688477056
3163 2455962.0 1988.9418206707735 1361.6392752410184 0.1516818235436381
3164 2455963.0 1988.9445585215606 1361.6753754796719 0.1350734592076285
3165 2455964.0 1988.9472963723476 1361.6334431381663 0.14721177961498694
3166 2455965.0 1988.950034223135 1361.5923593213238 0.13605360658408594
3167 2455966.0 1988.952772073922 1361.5031892489867 0.14736223158675207
3168 2455967.0 1988.955509924709 1361.4145474428024 0.13540333221996978
3169 2455968.0 1988.9582477754961 1361.329560892664 0.14705829324120762
3170 2455969.0 1988.9609856262834 1361.2446757042649 0.13658078896879405
3171 2455970.0 1988.9637234770705 1361.321931944689 0.14725290354900952
3172 2455971.0 1988.9664613278576 1361.399270789372 0.13496154575933617
3173 2455972.0 1988.9691991786447 1361.4627915912893 0.1516349473907351
3174 2455973.0 1988.971937029432 1361.5267413326276 0.15151387003834751
3175 2455974.0 1988.974674880219 1361.5912772482138 0.13455164160500965
3176 2455975.0 1988.977412731006 1361.5606398098867 0.1469512296688337
3177 2455976.0 1988.9801505817934 1361.5306718928487 0.13698934771072263
3178 2455977.0 1988.9828884325805 1361.4674743280348 0.14743319636615487
3179 2455978.0 1988.9856262833675 1361.404717216199 0.13571660969753227
3180 2455979.0 1988.9883641341546 1361.4431079486494 0.14698488066136503
3181 2455980.0 1988.991101984942 1361.481879223851 0.1353774123135548
3182 2455981.0 1988.993839835729 1361.5715131771926 0.14728514982905302
3183 2455982.0 1988.996577686516 1361.6618433864476 0.1370452251264716
3184 2455983.0 1988.9993155373031 1361.7302669074961 0.14768860734388237
3185 2455984.0 1989.0020533880904 1361.7613742558046 0.200940398596187
3186 2455985.0 1989.0047912388775 1361.7884759752978 0.19006650701907904
3187 2455986.0 1989.0075290896646 1361.7593087273622 0.20496320677528093
3188 2455987.0 1989.0102669404519 1361.7317337065263 0.20469133398802922
3189 2455988.0 1989.013004791239 1361.70562831674 0.18918026453611594
3190 2455989.0 1989.015742642026 1361.6182428545487 0.20048321582176146
3191 2455990.0 1989.018480492813 1361.5318224533175 0.1911861314756524
3192 2455991.0 1989.0212183436004 1361.2534517230713 0.20095451934052552
3193 2455992.0 1989.0239561943874 1360.9744242253548 0.19088557748859153
3194 2455993.0 1989.0266940451745 1360.735104423348 0.20042754646683694
3195 2455994.0 1989.0294318959616 1360.4928233285261 0.1899725946720668
3196 2455995.0 1989.0321697467489 1360.5938340746677 0.20019446580588163
3197 2455996.0 1989.034907597536 1360.691255452763 0.1903597937982593
3198 2455997.0 1989.037645448323 1360.9190205352652 0.2051507257203757
3199 2455998.0 1989.04038329911 1361.1446419993902 0.20497820788066584
3200 2455999.0 1989.0431211498974 1361.3691229378273 0.1897981236715011
3201 2456000.0 1989.0458590006845 1361.3693849647398 0.20036309608004593
3202 2456001.0 1989.0485968514715 1361.3695056528902 0.1905940309649519
3203 2456002.0 1989.0513347022588 1361.3362534435937 0.20031571458817196
3204 2456003.0 1989.054072553046 1361.3027125957847 0.19043785149400894
3205 2456004.0 1989.056810403833 1361.3646653388237 0.2004991539654521
3206 2456005.0 1989.05954825462 1361.4264557600695 0.19027898030713739
3207 2456006.0 1989.0622861054073 1361.4844415539856 0.2009057947362927
3208 2456007.0 1989.0650239561944 1361.5427975403486 0.19204188590077392
3209 2456009.0 1989.0704996577686 1361.586037875204 0.206296143499584
3210 2456010.0 1989.0732375085558 1361.6088419978937 0.19117332329240053
3211 2456011.0 1989.075975359343 1361.601362241747 0.2009628694833017
3212 2456012.0 1989.07871321013 1361.5947724968794 0.19061248760721988
3213 2456013.0 1989.0814510609173 1361.566327682979 0.20050606544321764
3214 2456014.0 1989.0841889117044 1361.5386171198727 0.19035039732040046
3215 2456015.0 1989.0869267624914 1361.555610290857 0.2007450498055501
3216 2456016.0 1989.0896646132785 1361.5732900640749 0.19136952579827704
3217 2456017.0 1989.0924024640658 1361.6224675749572 0.20076123207994295
3218 2456018.0 1989.0951403148529 1361.6726289295218 0.1903532119459163
3219 2456019.0 1989.09787816564 1361.6427123814162 0.2003473126273101
3220 2456020.0 1989.100616016427 1361.6138696835797 0.19008287344730004
3221 2456021.0 1989.1033538672143 1361.5665195764045 0.2051069584446346
3222 2456022.0 1989.1060917180014 1361.519904573166 0.2051045156311715
3223 2456023.0 1989.1088295687885 1361.4738174277627 0.19007491872450355
3224 2456024.0 1989.1115674195755 1361.5263611564437 0.20136721878164596
3225 2456025.0 1989.1143052703628 1361.579461448351 0.192452666473269
3226 2456026.0 1989.11704312115 1361.583801575417 0.20094554524296543
3227 2456027.0 1989.119780971937 1361.5889536406241 0.18991678666391204
3228 2456028.0 1989.1225188227243 1361.558966239043 0.20035953574529514
3229 2456029.0 1989.1252566735113 1361.529680359941 0.19059632134961568
3230 2456030.0 1989.1279945242984 1361.5131760195688 0.20059446600097983
3231 2456031.0 1989.1307323750855 1361.4971696224895 0.1903365481056624
3232 2456032.0 1989.1334702258728 1361.523729697682 0.20532961769643876
3233 2456033.0 1989.1362080766598 1361.5508346368654 0.2054942078165045
3234 2456034.0 1989.138945927447 1361.5786049461558 0.19087183657189827
3235 2456035.0 1989.141683778234 1361.444695457966 0.2010552114201306
3236 2456036.0 1989.1444216290213 1361.3109794546601 0.19203589980756727
3237 2456037.0 1989.1471594798084 1361.0795307106894 0.2015506893790019
3238 2456038.0 1989.1498973305954 1360.8466519620981 0.19130222729835705
3239 2456039.0 1989.1526351813827 1360.8165389069802 0.20074516572422374
3240 2456040.0 1989.1553730321698 1360.7838266094157 0.190643322051605
3241 2456041.0 1989.1581108829569 1360.9703301571838 0.2060272660795143
3242 2456043.0 1989.1635865845312 1361.3384114132534 0.19206937896379658
3243 2456044.0 1989.1663244353183 1361.4274732975357 0.2010229556564189
3244 2456045.0 1989.1690622861054 1361.5166520985417 0.1908617868018695
3245 2456046.0 1989.1718001368924 1361.453949101889 0.19317443017528432
3246 2456048.0 1989.1772758384668 1361.2996801210836 0.20592287250766553
3247 2456049.0 1989.1800136892539 1361.2220403569795 0.19045121817433042
3248 2456050.0 1989.182751540041 1361.233011026478 0.20030336057501508
3249 2456051.0 1989.1854893908283 1361.243234050991 0.19059777441268982
3250 2456052.0 1989.1882272416153 1361.2538409143754 0.20056853729302737
3251 2456053.0 1989.1909650924024 1361.2637927405756 0.1910700044943116
3252 2456054.0 1989.1937029431897 1361.179274962924 0.20054278719291713
3253 2456055.0 1989.1964407939768 1361.0937706346037 0.19029576606459264
3254 2456056.0 1989.1991786447638 1360.9634283885684 0.2053982813521839
